"n","min","model","pval","simslope","slope"
139,1,"PGLSSEYOPTIM",5.8e-49,1.94744852862072,10.8975743481368
139,1,"Compar",8.88178419700125e-16,1.94744852862072,56.4842466791779
143,5,"PGLSSEY",3.5e-51,-1.9684637182952,-20.6307647453188
143,5,"PGLSSEYOPTIM",9.6e-52,-1.9684637182952,-20.6589888474301
143,5,"Compar",6.66133814775094e-16,-1.9684637182952,-106.134963404867
143,20,"PGLSSEY",0.0038,0.188877121379236,2.47851446656249
143,20,"PGLSSEYOPTIM",0.0066,0.188877121379236,2.40978699343808
143,20,"Compar",0.0226480732075951,0.188877121379236,7.88165878009551
136,10,"PGLSSEY",2.2e-09,0.554229586217495,6.48553402905495
136,10,"PGLSSEYOPTIM",8.7e-09,0.554229586217495,6.47274273474829
136,10,"Compar",1.59691720291733e-06,0.554229586217495,32.5738564396342
138,5,"PGLSSEY",8.3e-06,-0.397725637705748,-5.58958764126665
138,5,"PGLSSEYOPTIM",1.8e-05,-0.397725637705748,-5.50745709412638
138,5,"Compar",0.000893249734128077,-0.397725637705748,-21.1022632751251
142,5,"PGLSSEY",1.6e-26,1.1803179647555,12.9049373574056
142,5,"PGLSSEYOPTIM",1.1e-25,1.1803179647555,12.9598109257138
142,5,"Compar",1.89728233124242e-11,1.1803179647555,57.972139316448
140,1,"PGLSSEY",1.2e-13,-0.70235383279845,-9.15677780203287
140,1,"PGLSSEYOPTIM",2.7e-16,-0.70235383279845,-9.78338154652377
140,1,"Compar",2.97948221650302e-09,-0.70235383279845,-42.5423460342809
138,1,"PGLSSEY",0.029,-0.185062317758091,-4.62844058796928
138,1,"PGLSSEYOPTIM",0.047,-0.185062317758091,-4.12800784432966
138,1,"Compar",6.56383194908017e-06,-0.185062317758091,-48.559899279031
139,20,"PGLSSEY",6.4e-25,-0.930853518102675,-7.14973077011858
139,20,"PGLSSEYOPTIM",6.1e-24,-0.930853518102675,-7.20728495901092
139,20,"Compar",4.06408240394285e-12,-0.930853518102675,-35.9469759279771
140,5,"PGLSSEY",1.2e-42,1.63225090492242,8.00373573086656
140,5,"PGLSSEYOPTIM",8.4e-40,1.63225090492242,7.77680759111162
140,5,"Compar",3.99680288865056e-15,1.63225090492242,37.9106725495033
141,5,"PGLSSEY",1.3e-13,0.7724273802398,7.50393217992497
141,5,"PGLSSEYOPTIM",1.9e-12,0.7724273802398,7.57258918778649
141,5,"Compar",4.59432736299448e-08,0.7724273802398,33.2207872168256
140,1,"PGLSSEY",0.43,-0.0806389518019048,0.675346530946375
140,1,"PGLSSEYOPTIM",0.077,-0.0806389518019048,1.56540034048806
140,1,"Compar",0.05018524878811,-0.0806389518019048,7.65270268031622
140,1,"PGLSSEY",0.0011,0.217219427503097,3.0948115049588
140,1,"PGLSSEYOPTIM",0.00022,0.217219427503097,3.56723508241328
140,1,"Compar",0.000484719974556347,0.217219427503097,15.510561542229
141,1,"PGLSSEY",2e-27,1.33654804388108,9.14268295735171
141,1,"PGLSSEYOPTIM",1.7e-29,1.33654804388108,9.4319011789863
141,1,"Compar",2.23021601186701e-12,1.33654804388108,44.3055145949993
140,20,"PGLSSEY",2.4e-07,-0.252994150068327,-4.92476835609528
140,20,"PGLSSEYOPTIM",6.4e-07,-0.252994150068327,-4.79512194318119
140,20,"Compar",7.57060085732064e-08,-0.252994150068327,-28.6921420599274
142,10,"PGLSSEY",0.79,-0.00968519831414349,0.257739864403337
142,10,"PGLSSEYOPTIM",0.77,-0.00968519831414349,0.270983125214245
142,10,"Compar",0.0265981593506759,-0.00968519831414349,8.93049555261405
140,20,"PGLSSEY",4.2e-44,1.66979064962744,6.64179541024392
140,20,"PGLSSEYOPTIM",2e-44,1.66979064962744,6.61758721810474
140,20,"Compar",0,1.66979064962744,33.1940403171503
142,20,"PGLSSEY",6e-45,1.70326894947326,18.1847975122007
142,20,"PGLSSEYOPTIM",7.4e-48,1.70326894947326,18.0313288227483
142,20,"Compar",2.66453525910038e-15,1.70326894947326,81.5972661969765
141,10,"PGLSSEY",2.4e-13,-0.776611840709872,-7.10309866237299
141,10,"PGLSSEYOPTIM",4e-13,-0.776611840709872,-6.85319026645146
141,10,"Compar",1.12075533298395e-08,-0.776611840709872,-31.1515249937454
141,5,"PGLSSEY",0.021,-0.370962225170839,-2.63716946477719
141,5,"PGLSSEYOPTIM",0.012,-0.370962225170839,-2.76919573485261
141,5,"Compar",0.0336354047278069,-0.370962225170839,-10.7581960154316
147,5,"PGLSSEY",6.1e-41,-1.65902914504475,-11.0111722298009
147,5,"PGLSSEYOPTIM",6.4e-45,-1.65902914504475,-10.7660521066502
147,5,"Compar",1.31006316905768e-14,-1.65902914504475,-45.0323543531868
143,1,"PGLSSEY",6e-36,1.34332883064924,9.58912741735763
143,1,"PGLSSEYOPTIM",3.7e-37,1.34332883064924,9.5342946227764
143,1,"Compar",6.57291998606979e-11,1.34332883064924,34.39004673798
136,5,"PGLSSEY",3.3e-23,-0.83926799208106,-7.46948698496486
136,5,"PGLSSEYOPTIM",8.2e-23,-0.83926799208106,-7.43216687529206
136,5,"Compar",3.79696274421804e-13,-0.83926799208106,-43.9919359058904
139,20,"PGLSSEY",1.7e-55,1.8195097629116,8.93323085766463
139,20,"PGLSSEYOPTIM",4.8e-54,1.8195097629116,8.88930297242235
139,20,"Compar",0,1.8195097629116,46.6429767629718
146,20,"PGLSSEY",0.16,0.280512380960066,2.21941050961974
146,20,"PGLSSEYOPTIM",0.15,0.280512380960066,2.19298242528692
146,20,"Compar",0.000702218317405467,0.280512380960066,24.0056618662905
143,20,"PGLSSEY",0.00074,-0.284747471853037,-3.02762685049614
143,20,"PGLSSEYOPTIM",0.00083,-0.284747471853037,-3.01224893662316
143,20,"Compar",0.00164913702267544,-0.284747471853037,-13.225193954584
143,5,"PGLSSEY",0.00053,-0.0989797666174803,-3.8204304168531
143,5,"PGLSSEYOPTIM",0.00015,-0.0989797666174803,-3.96932443752038
143,5,"Compar",0.00333032866710314,-0.0989797666174803,-13.7018233266749
143,1,"PGLSSEY",8.8e-41,-1.52010035705307,-13.0982407897449
143,1,"PGLSSEYOPTIM",2.7e-43,-1.52010035705307,-13.4461632405707
143,1,"Compar",4.30766533554561e-14,-1.52010035705307,-61.1838908784719
140,10,"PGLSSEY",2e-19,-1.00250101380986,-5.61036784655023
140,10,"PGLSSEYOPTIM",1.1e-18,-1.00250101380986,-5.53984329870548
140,10,"Compar",3.25806048806498e-09,-1.00250101380986,-23.4203330748603
137,5,"PGLSSEY",8.7e-21,0.879079370491326,7.09475654050647
137,5,"PGLSSEYOPTIM",4.2e-20,0.879079370491326,6.89868790536016
137,5,"Compar",8.27315549400964e-10,0.879079370491326,27.8530428515739
141,5,"PGLSSEY",1.7e-31,-1.61282702988666,-10.050500124541
141,5,"PGLSSEYOPTIM",3.3e-31,-1.61282702988666,-10.1042414306324
141,5,"Compar",5.06483743833996e-13,-1.61282702988666,-47.2604804567635
139,20,"PGLSSEY",3.6e-43,1.34628719278326,8.53922027857218
139,20,"PGLSSEYOPTIM",1e-42,1.34628719278326,8.46456084761976
139,20,"Compar",1.11022302462516e-15,1.34628719278326,42.0094098625388
140,1,"PGLSSEY",2e-47,1.99521294492397,8.73649786825599
140,1,"PGLSSEYOPTIM",1.6e-48,1.99521294492397,8.92327295560652
140,1,"Compar",2.22044604925031e-15,1.99521294492397,39.5611149099021
139,10,"PGLSSEY",1.2e-06,0.310973222526357,5.17481784902412
139,10,"PGLSSEYOPTIM",1.7e-06,0.310973222526357,5.08878375477522
139,10,"Compar",0.0060638729425575,0.310973222526357,12.7365377463641
139,10,"PGLSSEY",9.7e-20,-0.774455241180651,-9.70283828267339
139,10,"PGLSSEYOPTIM",3.6e-19,-0.774455241180651,-9.5326828210071
139,10,"Compar",2.76186895575847e-09,-0.774455241180651,-36.0575029966722
138,20,"PGLSSEY",0.0046,0.305264019289733,3.10942912544938
138,20,"PGLSSEYOPTIM",0.0038,0.305264019289733,3.15868505813938
138,20,"Compar",0.00753930932492919,0.305264019289733,12.5618204109687
143,10,"PGLSSEY",2.7e-52,-1.79259462208945,-8.74738791989919
143,10,"PGLSSEYOPTIM",4.8e-51,-1.79259462208945,-8.76276907678765
143,10,"Compar",0,-1.79259462208945,-41.3413676081634
139,5,"PGLSSEY",0.04,0.261483828161992,2.68723076847205
139,5,"PGLSSEYOPTIM",0.05,0.261483828161992,2.49621345683492
139,5,"Compar",0.000487518537964693,0.261483828161992,19.4990825484763
139,20,"PGLSSEY",0.42,-0.119017264050336,-0.735496375082643
139,20,"PGLSSEYOPTIM",0.3,-0.119017264050336,-0.916815265250796
139,20,"Compar",0.0141515641617986,-0.119017264050336,-8.95821168929376
141,1,"PGLSSEY",3.1e-33,1.51263507144248,15.5328045512901
141,1,"PGLSSEYOPTIM",1e-36,1.51263507144248,15.7781967944264
141,1,"Compar",1.40130129722138e-11,1.51263507144248,71.697860586617
140,10,"PGLSSEY",0.58,0.164662841299985,0.754262558558575
140,10,"PGLSSEYOPTIM",0.8,0.164662841299985,0.342982895099899
140,10,"Compar",0.134412851578774,0.164662841299985,-8.62211508829341
139,10,"PGLSSEY",0.014,0.24291639461336,2.28669715683653
139,10,"PGLSSEYOPTIM",0.044,0.24291639461336,1.90781989127409
139,10,"Compar",0.0144175321152968,0.24291639461336,10.0833992814464
138,10,"PGLSSEY",1.3e-30,-1.16578170063034,-7.28207999666681
138,10,"PGLSSEYOPTIM",4.8e-27,-1.16578170063034,-7.20993111923913
138,10,"Compar",2.2019741585666e-10,-1.16578170063034,-25.8001150620198
140,1,"PGLSSEY",0.012,-0.170404407997643,-2.49876060301944
140,1,"PGLSSEYOPTIM",0.17,-0.170404407997643,-1.27243341156141
140,1,"Compar",0.138949291412283,-0.170404407997643,-6.67229913273809
139,20,"PGLSSEY",1.1e-11,-0.757028954443993,-6.16611500493612
139,20,"PGLSSEYOPTIM",9.7e-11,-0.757028954443993,-5.92933036334911
139,20,"Compar",1.01309909479319e-05,-0.757028954443993,-21.0131094913274
137,1,"PGLSSEY",0.00057,0.298209187115429,4.96046562492705
137,1,"PGLSSEYOPTIM",3e-04,0.298209187115429,5.18514125056979
137,1,"Compar",0.00301604321229876,0.298209187115429,17.4659764306089
141,5,"PGLSSEY",0.84,-0.0525853994623204,0.195076379381457
141,5,"PGLSSEYOPTIM",0.36,-0.0525853994623204,-0.887473427386295
141,5,"Compar",0.0361261905940897,-0.0525853994623204,-8.85350784800989
142,1,"PGLSSEY",6.1e-14,0.427890802966731,7.63514215310817
142,1,"PGLSSEYOPTIM",7.2e-15,0.427890802966731,7.66730129394749
142,1,"Compar",1.47572688291575e-07,0.427890802966731,29.3195617648676
139,1,"PGLSSEY",1.2e-37,1.58361516273393,15.2421313545795
139,1,"PGLSSEYOPTIM",5.4e-39,1.58361516273393,15.252437539603
139,1,"Compar",5.04929431599521e-13,1.58361516273393,60.7850911949208
138,20,"PGLSSEY",3.4e-06,0.303813785126728,4.36998046285906
138,20,"PGLSSEYOPTIM",1.4e-05,0.303813785126728,4.09966634860813
138,20,"Compar",5.31736537023875e-08,0.303813785126728,30.8779000447241
143,5,"PGLSSEY",8.9e-08,-0.572945003205109,-6.42742556236253
143,5,"PGLSSEYOPTIM",1.5e-06,-0.572945003205109,-5.93659311349897
143,5,"Compar",0.000417114833794807,-0.572945003205109,-21.762959328732
142,10,"PGLSSEY",0.069,0.111023307566729,1.83131859702681
142,10,"PGLSSEYOPTIM",0.097,0.111023307566729,1.72747443834198
142,10,"Compar",0.111995032378044,0.111023307566729,7.20986865260092
141,20,"PGLSSEY",1.5e-22,-0.920088855404985,-6.26567978468171
141,20,"PGLSSEYOPTIM",1.6e-20,-0.920088855404985,-6.01551583385028
141,20,"Compar",5.39817079925342e-11,-0.920088855404985,-27.1965360950211
138,10,"PGLSSEY",2.3e-36,-1.49614327475377,-11.5380892452097
138,10,"PGLSSEYOPTIM",1.6e-37,-1.49614327475377,-11.7454319923767
138,10,"Compar",1.35447209004269e-13,-1.49614327475377,-46.7612279100097
137,20,"PGLSSEY",6.2e-18,-0.795293242070124,-8.09954476890353
137,20,"PGLSSEYOPTIM",6.3e-18,-0.795293242070124,-8.19729050456692
137,20,"Compar",9.41832167811185e-10,-0.795293242070124,-39.9295448004094
140,1,"PGLSSEY",0.11,0.162544305857554,1.32757174007766
140,1,"PGLSSEYOPTIM",0.1,0.162544305857554,1.38228606169565
140,1,"Compar",0.440160280027518,0.162544305857554,2.63212926353594
136,20,"PGLSSEY",3e-04,0.243593161615399,3.18590258161097
136,20,"PGLSSEYOPTIM",4e-04,0.243593161615399,3.16298404360938
136,20,"Compar",0.14004368454529,0.243593161615399,5.44719995952323
137,20,"PGLSSEY",1.8e-32,1.22665323576514,15.6124033657061
137,20,"PGLSSEYOPTIM",6.5e-32,1.22665323576514,15.6768464892964
137,20,"Compar",1.04360964314765e-13,1.22665323576514,76.9200553841683
140,1,"PGLSSEY",3.3e-12,0.585410396979508,6.20161348536337
140,1,"PGLSSEYOPTIM",2.9e-11,0.585410396979508,5.52809652400114
140,1,"Compar",2.4753409721967e-07,0.585410396979508,26.072098763614
137,10,"PGLSSEY",7.4e-19,0.743961337661361,7.9513364036399
137,10,"PGLSSEYOPTIM",3.2e-18,0.743961337661361,7.8675826104974
137,10,"Compar",6.24438505347769e-08,0.743961337661361,28.5679016098445
136,1,"PGLSSEY",0.56,0.101268264712719,0.523243472185635
136,1,"PGLSSEYOPTIM",0.65,0.101268264712719,0.388124990725783
136,1,"Compar",0.811271979357671,0.101268264712719,-0.822781734798355
136,5,"PGLSSEY",3.3e-08,-0.469323399853722,-4.24927865295231
136,5,"PGLSSEYOPTIM",1.9e-07,-0.469323399853722,-4.13737792093501
136,5,"Compar",2.55106577506936e-06,-0.469323399853722,-19.913928457599
143,10,"PGLSSEY",1.5e-19,-1.05891602026637,-6.93099144614148
143,10,"PGLSSEYOPTIM",2.9e-21,-1.05891602026637,-7.31050343574623
143,10,"Compar",1.32381920980862e-08,-1.05891602026637,-24.3088494569818
141,10,"PGLSSEY",1.5e-16,0.65038316866376,7.37161906041219
141,10,"PGLSSEYOPTIM",5.3e-16,0.65038316866376,7.44243395542411
141,10,"Compar",1.57331262906624e-07,0.65038316866376,29.1517506060967
141,20,"PGLSSEY",0.013,0.277371186225956,3.42185901761768
141,20,"PGLSSEYOPTIM",0.014,0.277371186225956,3.3993777013501
141,20,"Compar",0.382939285220218,0.277371186225956,5.08697616422842
148,10,"PGLSSEY",1.1e-31,-0.964506547110472,-8.68440893191188
148,10,"PGLSSEYOPTIM",1.6e-29,-0.964506547110472,-8.67362253566915
148,10,"Compar",1.19682042054592e-13,-0.964506547110472,-41.7682251842384
141,1,"PGLSSEY",9.2e-18,-0.865143912832703,-10.8778637501056
141,1,"PGLSSEYOPTIM",5.4e-18,-0.865143912832703,-11.3513603502996
141,1,"Compar",1.09461551378587e-07,-0.865143912832703,-44.4461266444273
141,1,"PGLSSEY",3.3e-09,0.57813693495758,4.72884285854658
141,1,"PGLSSEYOPTIM",2.2e-06,0.57813693495758,4.07547432747818
141,1,"Compar",4.05666474772026e-05,0.57813693495758,20.2195165352273
142,20,"PGLSSEY",7.7e-16,-0.745609288822564,-7.04091913706411
142,20,"PGLSSEYOPTIM",2.6e-15,-0.745609288822564,-6.74344010455559
142,20,"Compar",1.79474213268804e-11,-0.745609288822564,-39.4982825921626
141,1,"PGLSSEY",0.0044,-0.310350606346718,-2.85424517590411
141,1,"PGLSSEYOPTIM",0.0035,-0.310350606346718,-2.75682621780537
141,1,"Compar",0.337839843333136,-0.310350606346718,-3.64005571649432
139,1,"PGLSSEY",4.1e-26,-1.38525284364181,-13.9737057287041
139,1,"PGLSSEYOPTIM",3.2e-21,-1.38525284364181,-13.1763919312161
139,1,"Compar",6.19695184056468e-09,-1.38525284364181,-52.0235340015333
138,1,"PGLSSEY",0.043,0.315964390924339,2.2667230704245
138,1,"PGLSSEYOPTIM",0.13,0.315964390924339,1.6623289552391
138,1,"Compar",0.0237173746615142,0.315964390924339,-11.409103593234
138,5,"PGLSSEY",1.4e-47,1.72235985897734,12.7455077853257
138,5,"PGLSSEYOPTIM",3.2e-48,1.72235985897734,12.7489664391858
138,5,"Compar",0,1.72235985897734,69.680217162092
142,10,"PGLSSEY",1.9e-29,-0.945755021813569,-12.1635863946573
142,10,"PGLSSEYOPTIM",6.9e-28,-0.945755021813569,-11.9634752130896
142,10,"Compar",7.00772773143399e-13,-0.945755021813569,-67.2266269302418
143,5,"PGLSSEY",6.3e-31,-1.31613666232592,-9.4648464249907
143,5,"PGLSSEYOPTIM",5.6e-27,-1.31613666232592,-9.17300901103143
143,5,"Compar",2.71738187507253e-12,-1.31613666232592,-38.9349102942146
140,20,"PGLSSEY",7.3e-06,-0.520352421382746,-5.23057594412767
140,20,"PGLSSEYOPTIM",8.3e-06,-0.520352421382746,-5.41405644297386
140,20,"Compar",0.000788558601974687,-0.520352421382746,-19.7759632556119
138,20,"PGLSSEY",5.3e-20,0.782479280316199,6.71245551628562
138,20,"PGLSSEYOPTIM",3.1e-20,0.782479280316199,6.85781480039626
138,20,"Compar",8.80094219724015e-10,0.782479280316199,28.4021597737837
140,20,"PGLSSEY",1.3e-39,1.51461174689216,14.1238135362349
140,20,"PGLSSEYOPTIM",2.2e-39,1.51461174689216,14.0136167515158
140,20,"Compar",2.22044604925031e-16,1.51461174689216,73.6413992859482
146,1,"PGLSSEY",6.5e-41,1.51241588093864,8.09906231074072
146,1,"PGLSSEYOPTIM",3.3e-40,1.51241588093864,7.99276166284059
146,1,"Compar",3.33066907387547e-14,1.51241588093864,36.8257516245065
143,20,"PGLSSEY",1e-28,1.12507490581264,14.5672940755504
143,20,"PGLSSEYOPTIM",2.6e-28,1.12507490581264,14.4577676118698
143,20,"Compar",6.3682392692499e-13,1.12507490581264,72.4338191706552
139,5,"PGLSSEY",2.8e-29,-1.32281354236072,-9.37871199179297
139,5,"PGLSSEYOPTIM",1.3e-26,-1.32281354236072,-9.14413819403797
139,5,"Compar",1.10560405275351e-09,-1.32281354236072,-32.7276504209277
142,5,"PGLSSEY",0.0031,-0.294779542208217,-2.14706356807232
142,5,"PGLSSEYOPTIM",0.024,-0.294779542208217,-1.56758455400006
142,5,"Compar",0.0321004380383938,-0.294779542208217,-6.93529227654858
143,10,"PGLSSEY",5e-09,0.569285277838665,3.81086726705661
143,10,"PGLSSEYOPTIM",8.9e-10,0.569285277838665,3.96104392660066
143,10,"Compar",1.4184435603859e-07,0.569285277838665,18.6905545804806
142,20,"PGLSSEY",6.6e-31,1.22715688199937,16.6858007923038
142,20,"PGLSSEYOPTIM",8.8e-29,1.22715688199937,16.5478702740515
142,20,"Compar",9.44133660141233e-13,1.22715688199937,72.7395021323828
136,10,"PGLSSEY",4.3e-49,-1.98838719110576,-10.983698893053
136,10,"PGLSSEYOPTIM",1.1e-52,-1.98838719110576,-11.1829948503595
136,10,"Compar",0,-1.98838719110576,-59.8644193024757
143,1,"PGLSSEY",4.8e-19,0.780479232394062,6.38732278345856
143,1,"PGLSSEYOPTIM",4.1e-17,0.780479232394062,6.06549171109772
143,1,"Compar",1.19561511802146e-08,0.780479232394062,23.7734710323899
143,10,"PGLSSEY",5.6e-42,1.57623356949924,10.9496673770068
143,10,"PGLSSEYOPTIM",1.2e-40,1.57623356949924,10.8806178376317
143,10,"Compar",5.17363929475323e-13,1.57623356949924,41.0411138847207
140,20,"PGLSSEY",1.2e-45,-1.81767302147951,-9.0184065614219
140,20,"PGLSSEYOPTIM",2.5e-44,-1.81767302147951,-8.95602594863245
140,20,"Compar",4.04121180963557e-14,-1.81767302147951,-37.1620321781352
142,20,"PGLSSEY",8.4e-48,1.84945433509687,8.75571129140747
142,20,"PGLSSEYOPTIM",8.2e-51,1.84945433509687,8.93312659145505
142,20,"Compar",8.88178419700125e-16,1.84945433509687,38.4341468524376
138,10,"PGLSSEY",7.2e-39,-1.68474434652059,-8.35123742022727
138,10,"PGLSSEYOPTIM",2.3e-39,-1.68474434652059,-8.43282734103207
138,10,"Compar",1.06581410364015e-14,-1.68474434652059,-37.5283257447198
139,5,"PGLSSEY",6.8e-49,-1.89172996242527,-15.3859177011103
139,5,"PGLSSEYOPTIM",1.6e-50,-1.89172996242527,-15.5989603539258
139,5,"Compar",8.88178419700125e-16,-1.89172996242527,-66.6672554354946
139,5,"PGLSSEY",1.8e-07,0.551714165778027,7.61985137713623
139,5,"PGLSSEYOPTIM",2.7e-08,0.551714165778027,7.89221005251337
139,5,"Compar",4.0741376272635e-08,0.551714165778027,42.7960557064225
144,5,"PGLSSEY",3.3e-24,-1.02756048034238,-12.9643286430078
144,5,"PGLSSEYOPTIM",2.5e-24,-1.02756048034238,-13.214580650807
144,5,"Compar",7.92699239582362e-14,-1.02756048034238,-82.7970546413678
141,20,"PGLSSEY",5.9e-06,-0.226663618149709,-6.82163521281242
141,20,"PGLSSEYOPTIM",3e-06,-0.226663618149709,-7.09465101428419
141,20,"Compar",5.69398078500427e-05,-0.226663618149709,-30.9923057032903
142,5,"PGLSSEY",0.07,-0.0992993211034354,-1.33444892858486
142,5,"PGLSSEYOPTIM",0.026,-0.0992993211034354,-1.79666808035658
142,5,"Compar",0.0546519392068341,-0.0992993211034354,-6.13339583757895
139,5,"PGLSSEY",0.93,0.0309788767349923,-0.0798682536907172
139,5,"PGLSSEYOPTIM",0.82,0.0309788767349923,-0.198907218080859
139,5,"Compar",0.0139275687936857,0.0309788767349923,-10.1002301669139
138,5,"PGLSSEY",0.0053,-0.345247080505684,-2.78099534096856
138,5,"PGLSSEYOPTIM",0.00052,-0.345247080505684,-3.37250262202705
138,5,"Compar",1.48584124137763e-06,-0.345247080505684,-24.7547326546053
139,20,"PGLSSEY",1.6e-56,1.99336492890024,11.6306011557227
139,20,"PGLSSEYOPTIM",8.1e-56,1.99336492890024,11.7001972172808
139,20,"Compar",0,1.99336492890024,57.0308058020977
138,20,"PGLSSEY",1e-30,-1.13304903257503,-7.2991516539728
138,20,"PGLSSEYOPTIM",2.1e-31,-1.13304903257503,-7.30500718054518
138,20,"Compar",4.44089209850063e-15,-1.13304903257503,-45.5689672274784
138,20,"PGLSSEY",5.4e-07,-0.409145303327176,-3.84179081078123
138,20,"PGLSSEYOPTIM",2.1e-07,-0.409145303327176,-3.98031528483066
138,20,"Compar",0.000673868766790653,-0.409145303327176,-12.8702746120359
139,10,"PGLSSEY",4.4e-27,-1.13152993362356,-6.99658500401486
139,10,"PGLSSEYOPTIM",3.9e-26,-1.13152993362356,-6.7914480732508
139,10,"Compar",1.42699185801121e-10,-1.13152993362356,-26.3384454703256
139,1,"PGLSSEY",2.3e-22,1.01283940641922,13.6400523680153
139,1,"PGLSSEYOPTIM",8.1e-24,1.01283940641922,14.3190522466222
139,1,"Compar",1.14201981205042e-11,1.01283940641922,72.5765840714905
145,20,"PGLSSEY",0.27,0.00887050895138319,-1.07158685719256
145,20,"PGLSSEYOPTIM",0.21,0.00887050895138319,-1.19238815574168
145,20,"Compar",0.0127890909582034,0.00887050895138319,-9.83434052781274
137,1,"PGLSSEY",6.3e-38,-1.76423020264131,-11.5560360828632
137,1,"PGLSSEYOPTIM",9.2e-33,-1.76423020264131,-11.7913797553034
137,1,"Compar",1.58350221823866e-10,-1.76423020264131,-45.6831367458165
139,1,"PGLSSEY",1.5e-15,0.92153306391064,7.08517205720908
139,1,"PGLSSEYOPTIM",2.5e-16,0.92153306391064,7.24987182381212
139,1,"Compar",1.49348350575451e-07,0.92153306391064,27.7276166809467
137,10,"PGLSSEY",3.7e-22,-1.03084845804062,-8.93608903061875
137,10,"PGLSSEYOPTIM",6.9e-21,-1.03084845804062,-8.95725149509352
137,10,"Compar",1.94023908051122e-10,-1.03084845804062,-42.3075609518635
136,20,"PGLSSEY",4.5e-46,-1.96989057998574,-10.3449131779125
136,20,"PGLSSEYOPTIM",7.4e-45,-1.96989057998574,-10.2432333972679
136,20,"Compar",0,-1.96989057998574,-53.7789855419975
136,10,"PGLSSEY",0.054,-0.204808206902842,-2.75366614483266
136,10,"PGLSSEYOPTIM",0.14,-0.204808206902842,-2.10892197139779
136,10,"Compar",0.665799614305753,-0.204808206902842,-2.65044628099508
141,10,"PGLSSEY",1.8e-14,0.803822186588081,6.85924192716964
141,10,"PGLSSEYOPTIM",1.6e-10,0.803822186588081,5.92841807943254
141,10,"Compar",0.0001500535477994,0.803822186588081,16.6562115217803
132,1,"PGLSSEY",4.1e-42,1.72354027221361,7.16799040830369
132,1,"PGLSSEYOPTIM",5.4e-48,1.72354027221361,6.97195591671768
